x-axis,1
second,Volt
-8.85000E-03,-30.50958E-03
-8.82500E-03,-28.49953E-03
-8.80000E-03,-33.14777E-03
-8.77500E-03,-38.91881E-03
-8.75000E-03,-35.15782E-03
-8.72500E-03,-39.04444E-03
-8.70000E-03,-36.28847E-03
-8.67500E-03,-39.17792E-03
-8.65000E-03,-35.15782E-03
-8.62500E-03,-44.19519E-03
-8.60000E-03,-43.69268E-03
-8.57500E-03,-45.70273E-03
-8.55000E-03,-40.68546E-03
-8.52500E-03,-50.22535E-03
-8.50000E-03,-50.97911E-03
-8.47500E-03,-54.87359E-03
-8.45000E-03,-53.86856E-03
-8.42500E-03,-50.72786E-03
-8.40000E-03,-51.23037E-03
-8.37500E-03,-52.61228E-03
-8.35000E-03,-51.73288E-03
-8.32500E-03,-52.73791E-03
-8.30000E-03,-52.87139E-03
-8.27500E-03,-53.24827E-03
-8.25000E-03,-54.00204E-03
-8.22500E-03,-55.13269E-03
-8.20000E-03,-62.66253E-03
-8.17500E-03,-58.39117E-03
-8.15000E-03,-60.40122E-03
-8.12500E-03,-60.14997E-03
-8.10000E-03,-57.01712E-03
-8.07500E-03,-56.89149E-03
-8.05000E-03,-57.88866E-03
-8.02500E-03,-54.37893E-03
-8.00000E-03,-51.11259E-03
-7.97500E-03,-54.12767E-03
-7.95000E-03,-56.13772E-03
-7.92500E-03,-57.51963E-03
-7.90000E-03,-55.38395E-03
-7.87500E-03,-56.25550E-03
-7.85000E-03,-55.50173E-03
-7.82500E-03,-52.74576E-03
-7.80000E-03,-53.36605E-03
-7.77500E-03,-50.85349E-03
-7.75000E-03,-44.20305E-03
-7.72500E-03,-49.72283E-03
-7.70000E-03,-52.48665E-03
-7.67500E-03,-50.60223E-03
-7.65000E-03,-42.31862E-03
-7.62500E-03,-42.81328E-03
-7.60000E-03,-43.94394E-03
-7.57500E-03,-42.93891E-03
-7.55000E-03,-41.43138E-03
-7.52500E-03,-33.27340E-03
-7.50000E-03,-32.14274E-03
-7.47500E-03,-32.38615E-03
-7.45000E-03,-30.63521E-03
-7.42500E-03,-29.63018E-03
-7.40000E-03,-29.75581E-03
-7.37500E-03,-29.88144E-03
-7.35000E-03,-29.63018E-03
-7.32500E-03,-29.99921E-03
-7.30000E-03,-27.49450E-03
-7.27500E-03,-28.12264E-03
-7.25000E-03,-25.73571E-03
-7.22500E-03,-27.49450E-03
-7.20000E-03,-28.49168E-03
-7.17500E-03,-28.12264E-03
-7.15000E-03,-27.49450E-03
-7.12500E-03,-27.99702E-03
-7.10000E-03,-28.12264E-03
-7.07500E-03,-28.12264E-03
-7.05000E-03,-27.87139E-03
-7.02500E-03,-31.00424E-03
-7.00000E-03,-28.49168E-03
-6.97500E-03,-32.00926E-03
-6.95000E-03,-30.75298E-03
-6.92500E-03,-30.37610E-03
-6.90000E-03,-30.12484E-03
-6.87500E-03,-33.89369E-03
-6.85000E-03,-34.77308E-03
-6.82500E-03,-35.14997E-03
-6.80000E-03,-36.02937E-03
-6.77500E-03,-36.02937E-03
-6.75000E-03,-35.02434E-03
-6.72500E-03,-36.28062E-03
-6.70000E-03,-34.77308E-03
-6.67500E-03,-35.02434E-03
-6.65000E-03,-34.40405E-03
-6.62500E-03,-35.02434E-03
-6.60000E-03,-36.78313E-03
-6.57500E-03,-35.28345E-03
-6.55000E-03,-40.42635E-03
-6.52500E-03,-35.03219E-03
-6.50000E-03,-36.16285E-03
-6.47500E-03,-33.52465E-03
-6.45000E-03,-36.91661E-03
-6.42500E-03,-34.65531E-03
-6.40000E-03,-37.67038E-03
-6.37500E-03,-40.17509E-03
-6.35000E-03,-36.53973E-03
-6.32500E-03,-41.18797E-03
-6.30000E-03,-45.70273E-03
-6.27500E-03,-42.31862E-03
-6.25000E-03,-42.69551E-03
-6.22500E-03,-42.06737E-03
-6.20000E-03,-43.06454E-03
-6.17500E-03,-44.32082E-03
-6.15000E-03,-43.44143E-03
-6.12500E-03,-44.82334E-03
-6.10000E-03,-44.57208E-03
-6.07500E-03,-43.44143E-03
-6.05000E-03,-45.32585E-03
-6.02500E-03,-46.58213E-03
-6.00000E-03,-43.56705E-03
-5.97500E-03,-44.57208E-03
-5.95000E-03,-39.79821E-03
-5.92500E-03,-39.05229E-03
-5.90000E-03,-40.67761E-03
-5.87500E-03,-41.55700E-03
-5.85000E-03,-35.28345E-03
-5.82500E-03,-32.26837E-03
-5.80000E-03,-41.43138E-03
-5.77500E-03,-37.91379E-03
-5.75000E-03,-33.90154E-03
-5.72500E-03,-35.91159E-03
-5.70000E-03,-32.64526E-03
-5.67500E-03,-35.28345E-03
-5.65000E-03,-34.15279E-03
